timestamp,Agreement,Concentrating,Disagreement,Interested,Thinking,Unsure
03-04-2019 05:36:19:49,0.044887806703935884,0.0648504804274821,0.44869243354043253,0.3549509435909639,0.36691555713893087,0.9082875741452553 
03-04-2019 05:36:19:85,0.33275203952130217,0.4533258882517749,0.31923789617261256,0.40609659211907345,0.22754124328186076,0.7566046078831702 
03-04-2019 05:36:19:121,0.08676696805590112,0.6208941484655647,0.710097443350701,0.7056334601142928,0.014395839753553963,0.9513047487005936 
03-04-2019 05:36:19:159,0.4550149248275762,0.582028145872986,0.27572634763168324,0.8548656951592588,0.3259471845006785,0.13587845427212086 
03-04-2019 05:36:19:196,0.07690875739873326,0.1375873691051812,0.33231703437574245,0.12897386134437705,0.8026972716729982,0.5556684533010644 
03-04-2019 05:36:19:235,0.12950916263678924,0.823038835761597,0.23112791803651367,0.6187117803550676,0.5475332798930811,0.7672502803857529 
03-04-2019 05:36:19:339,0.20551677996202267,0.6998577504787304,0.05363503989729157,0.21221852536825148,0.9670329336351977,0.4822508364462835 
03-04-2019 05:36:19:385,0.4625191025220359,0.20620144993661393,0.8239748454966106,0.8181212710775747,0.8425670817041248,0.990804036346722 
03-04-2019 05:36:19:422,0.6403554066613975,0.09874763808265141,0.6872440688539787,0.47454113956957344,0.364352360799561,0.8056374644998275 
03-04-2019 05:36:19:460,0.3274013438460387,0.983964278036212,0.32034595893889883,0.6713286696599752,0.05605004198718222,0.12608419665603932 
03-04-2019 05:36:19:499,0.5894719001592715,0.6435404739792547,0.1408003612823837,0.599281581246528,0.12277518807797994,0.44089918257390126 
03-04-2019 05:36:19:537,0.21220324998558748,0.24183097956773725,0.4679001420860778,0.04500561133556813,0.6364709891291178,0.33297635206887044 
03-04-2019 05:36:19:576,0.47097778348097696,0.11709321265883255,0.18077716099223962,0.5436209963164547,0.7326663569069081,0.4370318636184648 
03-04-2019 05:36:19:611,0.3926142450402428,0.1011635307221126,0.2778709482927164,0.09223369667280856,0.4207533278640667,0.8373148453877937 
03-04-2019 05:36:19:648,0.6260574412786005,0.0513964502118438,0.5369255052423858,0.45207327328083136,0.11720975803881362,0.49254378073848515 
03-04-2019 05:36:19:688,0.06313202888283265,0.09491126631010027,0.2686536302503971,0.07562336709315498,0.7266634432561069,0.1520661055694178 
03-04-2019 05:36:19:728,0.23843956195194538,0.40915790160364707,0.668339099008095,0.9136937089123681,0.4589961693211404,0.47688835067489066 
03-04-2019 05:36:19:782,0.16431555990460733,0.7521233751943298,0.4554874348479918,0.49955595018264065,0.47836446802655086,0.5318414938745774 
03-04-2019 05:36:19:819,0.7892383969964308,0.07398048645474509,0.8811220084200618,0.9539870121018157,0.9993961245533745,0.013661963026972423 
03-04-2019 05:36:19:856,0.10096902077138392,0.27036975973831956,0.7919140371588966,0.5063005951991041,0.4127472758468962,0.49758550196808615 
03-04-2019 05:36:19:891,0.18341731961957475,0.374878815240261,0.16797784432639606,0.8487064620252389,0.1486214231651033,0.10066495338679882 
03-04-2019 05:36:19:926,0.7189238449232128,0.7873087173559025,0.3960167780396693,0.339308644181458,0.9411415122142539,0.8731120849602225 
03-04-2019 05:36:19:963,0.3479290972410679,0.687857817965878,0.7655840879594435,0.13870244133841547,0.8663687287579294,0.4176260888950756 
03-04-2019 05:36:19:999,0.3892356541751776,0.6008612532530088,0.7126004169098358,0.3205408061748064,0.9377039569517848,0.4530264866429361 
03-04-2019 05:36:20:35,0.34520606086930294,0.9490203604692566,0.3562054789732505,0.4082027467072339,0.8792537866194008,0.2340498870125557 
03-04-2019 05:36:20:70,0.44049867317623026,0.06444505526462707,0.47572034737754665,0.7929465551570971,0.22278755503112857,0.313571418964267 
03-04-2019 05:36:20:107,0.10851752749530741,0.17535832920326355,0.4714612159882552,0.47355669424993574,0.3160575745033677,0.6040905628560473 
03-04-2019 05:36:20:142,0.3287087648332391,0.4225549907181353,0.12762441600453744,0.04452261421888137,0.6566100890630681,0.3884114512717426 
03-04-2019 05:36:20:182,0.46334877337792135,0.6654094181686505,0.5531516019471348,0.5297687622073571,0.9875800011369014,0.6684385158634051 
03-04-2019 05:36:20:218,0.3245483105596578,0.3022137373175312,0.4828265032852026,0.14265078133069242,0.2103665275056209,0.6974742124014058 
03-04-2019 05:36:20:253,0.5740103757568236,0.5556807504958301,0.44496901837076364,0.7202513568916643,0.9254713631892898,0.22909283301760164 
03-04-2019 05:36:20:288,0.739013570380074,0.909922681595028,0.1547440797953279,0.8961607407948569,0.7004354643288832,0.4596504034985842 
03-04-2019 05:36:20:324,0.8394525287947813,0.23245473320963572,0.7441556129507373,0.9348460784704996,0.8774626768865621,0.08301440949409988 
03-04-2019 05:36:20:359,0.3023249339205951,0.9640377030524175,0.7447474319822879,0.027219948774687697,0.4091665214513277,0.7822551644287608 
03-04-2019 05:36:20:393,0.032529876260336654,0.9444809267282184,0.5948266985457146,0.006659287255275648,0.5857372812707758,0.42405462612608424 
03-04-2019 05:36:20:428,0.0798957194529979,0.9420202714410796,0.20263212613951453,0.617600733848535,0.11754087911859479,0.34955591913338446 
03-04-2019 05:36:20:463,0.006430948118522739,0.1279740877741734,0.03313480555574899,0.6757784631862354,0.7661418195929957,0.4563349029284921 
03-04-2019 05:36:20:499,0.5046568270994792,0.6100875897999287,0.9457928626647338,0.6671455838098026,0.6689292587001611,0.08438602318788191 
03-04-2019 05:36:20:534,0.6801193143599924,0.685264602384333,0.47531922253226055,0.7604176814860384,0.2128818723701854,0.014963805015886122 
03-04-2019 05:36:20:569,0.03451200149367284,0.08454612390067395,0.6664300066734612,0.12697884804120163,0.6029547539075969,0.11712334532516766 
03-04-2019 05:36:20:604,0.2513361419755644,0.04644175724925126,0.5869201865633144,0.017941633407064783,0.7918356906785264,0.5074461893219852 
03-04-2019 05:36:20:641,0.7896337617055899,0.17335370878474465,0.17888906831850993,0.5381586976979803,0.2805157900994877,0.2538951008306344 
03-04-2019 05:36:20:677,0.017659144293497353,0.814599456041329,0.2744173340693997,0.8542008425297755,0.5981550607594626,0.10434462356300678 
03-04-2019 05:36:20:716,0.044687252555426826,0.8493283730361832,0.5649482688221724,0.10584799731865469,0.8421393545297394,0.0702195776262503 
03-04-2019 05:36:20:752,0.39433917255989526,0.0171679483093774,0.6176693416031919,0.6249281180335425,0.4774865000747369,0.9443120644932007 
03-04-2019 05:36:20:789,0.8076605026151127,0.1759405437062901,0.7268758413465868,0.7929089568404817,0.6140465615936825,0.37499547623450447 
03-04-2019 05:36:20:824,0.030490216312388574,0.40988686857755097,0.05219952494659752,0.3711343498611208,0.3593397280003433,0.5586467044656015 
03-04-2019 05:36:20:859,0.7047000476256368,0.43677585056775015,0.48722615982745976,0.7245577488205825,0.36619604381489257,0.5833271531091769 
03-04-2019 05:36:20:894,0.5526095399345987,0.8699151479329588,0.6889473381233595,0.1648319029442623,0.900209799773068,0.10207759350829992 
03-04-2019 05:36:20:932,0.21431652875058171,0.08242461563969716,0.05229623693398433,0.3317991047294965,0.0026148263404193184,0.5731470121474374 
03-04-2019 05:36:20:967,0.09635430441577075,0.6735301423233119,0.22993837808591322,0.03541419492995912,0.7254428001963426,0.4374808954628875 
03-04-2019 05:36:21:1,0.8160598735510607,0.22288416517943277,0.5039856612059769,0.12943287437896034,0.8379010700092776,0.28879833540074307 
03-04-2019 05:36:21:40,0.5442543151823404,0.8657754662849455,0.36444847307726225,0.7211529485844191,0.1435561738151684,0.5796225063023308 
03-04-2019 05:36:21:75,0.3348631352920167,0.4189124731217405,0.2792828964137358,0.9760068908960142,0.935752826214331,0.5072274690361236 
03-04-2019 05:36:21:110,0.06720857724547646,0.053485489921536455,0.7464303897008029,0.430927881913441,0.873008520054478,0.29230692159665217 
03-04-2019 05:36:21:145,0.6458803786625725,0.07345925792750596,0.5387165844461657,0.05166003460634627,0.5550997430401553,0.22014221111798749 
03-04-2019 05:36:21:180,0.8181463836494837,0.7638329394344012,0.7408711371460143,0.8407730961151083,0.19134142303379043,0.49128353382988377 
03-04-2019 05:36:21:218,0.5772527600251981,0.46548073542646107,0.4750927470326294,0.935258104269739,0.2460432352029679,0.46958180326543764 
03-04-2019 05:36:21:253,0.30319717176867866,0.006938465097338309,0.4786941673292403,0.018956721656949393,0.5220870769474644,0.13280875819002125 
03-04-2019 05:36:21:288,0.2512783590869848,0.1262057542930719,0.1630636339485776,0.3595713538013704,0.028587675730198714,0.23291668544335709 
03-04-2019 05:36:21:323,0.9860008505087412,0.8365768975714465,0.6491305495018523,0.8752220359435914,0.8595614276644017,0.9713319561998214 
03-04-2019 05:36:21:359,0.481195720974387,0.628159969983037,0.20280978956527618,0.2571421373872048,0.0014836113288484443,0.050747769234678275 
03-04-2019 05:36:21:394,0.026106887953703195,0.36938117575343177,0.2874540520112695,0.2371236922488107,0.8132943765248519,0.1441748431593467 
03-04-2019 05:36:21:430,0.08540423883160064,0.8181278200839093,0.714837902242882,0.8826773299310485,0.16765356354974548,0.8923439526739673 
03-04-2019 05:36:21:466,0.8813152028757126,0.7655703347908431,0.2954693900784502,0.4059053725631392,0.28663538425317614,0.9608302305519715 
03-04-2019 05:36:21:502,0.8818385435189371,0.3000505348870419,0.783733195310146,0.2852085218857635,0.5587294533160649,0.07334598028781669 
03-04-2019 05:36:21:542,0.23106773719457607,0.2553960310577452,0.5913382765179523,0.1563988054734109,0.9228228214909091,0.9983490173319923 
03-04-2019 05:36:21:577,0.9166749499855826,0.45036863317053366,0.21781087907181063,0.6185265378005944,0.15634233175813284,0.9171974273384137 
03-04-2019 05:36:21:616,0.5162005052581596,0.6158619245228317,0.794491906656839,0.9342215907089381,0.04656135226727387,0.46763389289136015 
03-04-2019 05:36:21:650,0.00659087147027404,0.11300528100820273,0.4512223042090514,0.47362608356319613,0.1175370547680521,0.17203829576581242 
03-04-2019 05:36:21:688,0.1742693673025869,0.8511030209158329,0.5767463749255999,0.8759496893483678,0.5394483274301952,0.9423304896896718 
03-04-2019 05:36:21:723,0.16257201600605586,0.15960351414241059,0.679826913261456,0.032237391253757686,0.1039815298144241,0.2745096798419304 
03-04-2019 05:36:21:761,0.8709946766993463,0.7635657681440109,0.6485719874426608,0.3214025613197977,0.3767742817412022,0.15854276978254567 
03-04-2019 05:36:21:799,0.2760144642170058,0.54080495830513,0.8714414435085632,0.02895999215412215,0.9397486116727508,0.20583748382479727 
03-04-2019 05:36:21:835,0.7517651565669508,0.5912944759879292,0.32364136060212445,0.8155262501212147,0.5509116849393678,0.4618892294342486 
03-04-2019 05:36:21:870,0.6969189264857555,0.1205554549059662,0.24232465458976604,0.8558857956399878,0.27034667299063597,0.01611398487900817 
03-04-2019 05:36:21:905,0.22791069420464316,0.47626258941381827,0.4206851803040943,0.7816400074443972,0.39894264948606906,0.7830507276466596 
03-04-2019 05:36:21:941,0.9668394013231644,0.22013955227642823,0.7666620755029105,0.3125721464297164,0.22436048675272524,0.6982740478854236 
03-04-2019 05:36:21:976,0.6943764758333199,0.1854584549166799,0.5843031523481583,0.2485527529941034,0.2992259061028555,0.1397738199711549 
03-04-2019 05:36:22:11,0.6367422418974995,0.9918006168469414,0.6404591643004578,0.844199700770464,0.03699450162522866,0.524990761845585 
03-04-2019 05:36:22:50,0.037631128839956896,0.49139761788195735,0.16100595849509003,0.24886683495995077,0.33204204457574893,0.4340861620921903 
03-04-2019 05:36:22:87,0.23647285952106345,0.49849852599215916,0.3395950297152216,0.10435313773869193,0.5887021534344327,0.31895057663702253 
03-04-2019 05:36:22:124,0.5136210963792596,0.4600076972308128,0.955622823594016,0.1962424835326243,0.5756465371748541,0.910428821879607 
03-04-2019 05:36:22:161,0.6843410527017448,0.7308399306629756,0.6028411566908141,0.26828225992842647,0.7334332433137185,0.6729713128363897 
03-04-2019 05:36:22:199,0.8792105157452996,0.17068692215128467,0.06431982920481916,0.8090358585853253,0.40392960787127163,0.9575406692415364 
03-04-2019 05:36:22:326,0.006584126075872887,0.4503566018999078,0.8945461438416991,0.3203872862570112,0.1298763785601348,0.327050952047122 
03-04-2019 05:36:22:367,0.00689161363621793,0.4522908489480759,0.10952019724021134,0.6503262384189231,0.7866144081587272,0.3740040317927117 
03-04-2019 05:36:22:403,0.2854040991712208,0.6803361200016722,0.6821034004753712,0.3677315977301122,0.2168518817958267,0.7713634748407915 
03-04-2019 05:36:22:440,0.07689640417342991,0.13250729169263098,0.2078459806044095,0.41033973837940874,0.022170086982615356,0.9409520644093139 
03-04-2019 05:36:22:478,0.3852133599979657,0.28334817397150736,0.6012432352503526,0.6684060936024582,0.11829818954839588,0.5699689564073641 
03-04-2019 05:36:22:516,0.8116558311447306,0.7116632379254441,0.47444570485203186,0.9187010733565816,0.941177779179467,0.9402687826667163 
03-04-2019 05:36:22:555,0.17344048869209927,0.6428850819178468,0.40072502346785377,0.48822428101901827,0.0984969168354134,0.8244162226838444 
03-04-2019 05:36:22:592,0.8118132573233033,0.18375775767595048,0.011241849112005431,0.6327189498775788,0.5701321203643035,0.060354915538394005 
03-04-2019 05:36:22:629,0.3497215602847663,0.31518533910219104,0.33858154748036806,0.63155488630189,0.33115664139815226,0.081541546434029 
03-04-2019 05:36:22:668,0.2923637629318463,0.41698483273263776,0.6277092878515915,0.42848406575821285,0.41936552536838856,0.1002391555914961 
03-04-2019 05:36:22:709,0.7264993363844053,0.9290611897673183,0.9739349093717452,0.833922410735296,0.7508726103161881,0.1488908747632013 
03-04-2019 05:36:22:747,0.3326990294752884,0.9267693554276384,0.3820116977426118,0.656523597659148,0.9280482081005277,0.9782548727790379 
03-04-2019 05:36:22:787,0.7676755960451932,0.48012801811893524,0.8500834406271545,0.2895362720361908,0.9920498100108972,0.9032687233788279 
03-04-2019 05:36:22:832,0.5046444311975772,0.005840448510586627,0.14311370888436337,0.4393938280490465,0.6704040672849149,0.030280491038704338 
03-04-2019 05:36:22:869,0.42459763514203186,0.973427347510341,0.7778218610206856,0.20633652639139943,0.5559101263958827,0.9073785811440589 
03-04-2019 05:36:22:906,0.7527255168292555,0.9079118236421573,0.9413849310591088,0.20368630505320218,0.5874546429711299,0.7251290589236643 
03-04-2019 05:36:22:943,0.5596220544188998,0.23680609357737636,0.07772880340803856,0.8852241743459388,0.6950073185835892,0.6235211180294662 
03-04-2019 05:36:22:979,0.1978526783624982,0.23572958014656098,0.4259541112567614,0.6726050267807435,0.9211259872101238,0.6601231040086242 
03-04-2019 05:36:23:16,0.5371232245645688,0.6060695761352599,0.6992163835218924,0.4245122210889667,0.0012550395417566529,0.13433236323116815 
03-04-2019 05:36:23:50,0.005300011445875663,0.8379491465705211,0.370602937278661,0.4089124686280249,0.04057386491527659,0.30959581990803087 
03-04-2019 05:36:23:85,0.18758602231165777,0.03979754175493566,0.5411128204713823,0.7884810147339636,0.8524838776798405,0.10991482005163489 
03-04-2019 05:36:23:122,0.802434578075139,0.4155278185933071,0.2123791468301649,0.7711052406161046,0.9361776852854358,0.6391377151769664 
03-04-2019 05:36:23:157,0.4149080011446499,0.14401607319561527,0.3904657084646973,0.10159783430249691,0.04918580112726412,0.6264850490805672 
03-04-2019 05:36:23:195,0.5974855882926701,0.30959144808840744,0.04766113304705466,0.46405828056984266,0.36022810108968883,0.2877470720241656 
03-04-2019 05:36:23:234,0.42394277743602027,0.36140274451451815,0.060718387015489594,0.7350545893599074,0.31051607899611944,0.3628058555799015 
03-04-2019 05:36:23:269,0.5790810209252452,0.7132383526811678,0.10545343176154198,0.2561015338641708,0.9805319456162122,0.419056581749337 
03-04-2019 05:36:23:304,0.1590790130220907,0.2414159471090621,0.8593157839563179,0.052875288584529945,0.38027281319998163,0.2417316076778242 
03-04-2019 05:36:23:339,0.052104996531898706,0.7779504811311684,0.6768361013050458,0.22446661568437587,0.30507731736987054,0.9768429755408461 
03-04-2019 05:36:23:373,0.29131401514922195,0.21339781520570655,0.7499673108130722,0.5250625950998447,0.23476215760485808,0.9605637106812103 
03-04-2019 05:36:23:410,0.41054695811970077,0.5290308834428505,0.4233190870456388,0.7581683017002581,0.5583142046483066,0.8426677326888502 
03-04-2019 05:36:23:446,0.22921320163131909,0.4766210599302938,0.897832401527011,0.2506886910200701,0.5204449286135974,0.36221687984397466 
03-04-2019 05:36:23:485,0.11775026608287709,0.3416902941689067,0.9378953806259627,0.12508945794988824,0.6156398795321417,0.9031890274297375 
03-04-2019 05:36:23:520,0.4786812515830998,0.643027670966031,0.7453465931614855,0.6877436686696496,0.5880863111468608,0.38927237321256825 
03-04-2019 05:36:23:556,0.5842820044293865,0.6219211814267367,0.9816575530045152,0.014598166898370013,0.007810451834514898,0.9565323761682074 
03-04-2019 05:36:23:596,0.10864811499182503,0.6020511639296983,0.9756985572343232,0.09779719214796645,0.8292695451087102,0.13764110432338283 
03-04-2019 05:36:23:635,0.07127533762427862,0.07684257232263325,0.9333428494401003,0.7186289678336412,0.11876937303664181,0.12598896915974722 
