0.909669477,0.645427878,0.175893686,0.409801994,0.008866282,0.230769231,0.62035837,0.206332798,2
0.434357636,0.510025661,0.81951483,0.671774704,0.204549272,0.261538462,0.45599979,0.489344317,2
0.019126891,0.455536755,0.519639534,0.706649809,0.775927829,0.153846154,0.209503266,0.65747183,2
0.480541309,0.098698205,0.283929278,0.362981044,0.545461715,0,0.193079838,0.421777362,1
0.885851452,0.941264467,0.924939555,0.192874774,0.105495927,0,0.775151553,0.305827564,2
0.331117161,0.341270292,0.483884185,0.719173528,0.68001989,0.138461538,0.270282997,0.592702338,2
0.428960867,0.833473468,0.269733286,0.59680828,0.160182915,0.238461538,0.666886046,0.316296505,2
0.735063424,0.745344162,0.036926891,0.204373126,0.892466807,0.153846154,0.645047704,0.607185026,2
0.467792901,0.76862941,0.704193923,0.007620957,0.503292455,0.215384615,0.626282526,0.430457722,2
0.384388387,0.332710695,0.429112181,0.374224681,0.76042932,0.138461538,0.285186874,0.592993125,2
0.224902962,0.915909842,0.006691258,0.20625541,0.991865962,0.230769231,0.686551927,0.675380714,2
0.242537912,0.048026036,0.920920184,0.3836097,0.684356497,0.038461538,0.109675162,0.595596739,1
0.928324587,0.609458028,0.120322661,0.428656054,0.706609518,0.284615385,0.608462014,0.545830211,2
0.913233428,0.107662915,0.738330549,0.904613788,0.411319067,0.246153846,0.422350063,0.575104313,2
0.228143191,0.230701371,0.080582198,0.230604454,0.725359909,0.069230769,0.17602511,0.500902121,1
0.256690347,0.668195294,0.305126854,0.891294828,0.654812601,0.123076923,0.508758075,0.574195201,2
0.055843558,0.426432678,0.219042553,0.146192713,0.348188993,0.307692308,0.263322848,0.255279142,1
0.020030988,0.625542701,0.401613004,0.701661303,0.875972468,0.184615385,0.451136196,0.708469004,2
0.666727496,0.840289564,0.542745429,0.327531002,0.66971087,0.069230769,0.682852753,0.536007694,2
0.925452221,0.222609951,0.183160891,0.638466262,0.312195944,0.138461538,0.428841237,0.318071159,1
0.545841129,0.414499074,0.338275956,0.185946019,0.758462625,0.176923077,0.37908776,0.561682272,2
0.700407422,0.348630901,0.308006289,0.105300095,0.687085957,0.207692308,0.41891021,0.50705356,2
0.303061256,0.068284037,0.549057769,0.385817748,0.407076062,0.292307692,0.221217662,0.408564818,1
0.357658673,0.532553063,0.902977151,0.821339777,0.778265769,0.215384615,0.45054259,0.728878799,2
0.606897948,0.059043011,0.211943767,0.079330375,0.644912561,0.130769231,0.265570063,0.455825772,1
0.480371351,0.162757277,0.430757434,0.097183552,0.271218768,0.215384615,0.286171081,0.253636093,1
0.129685829,0.509069011,0.024260257,0.518662368,0.313341972,0.076923077,0.373814159,0.233296918,1
0.851150693,0.075136005,0.452118512,0.167535559,0.499019592,0.238461538,0.388249412,0.3392838,1
0.716540357,0.657801932,0.926538313,0.693267973,0.771230584,0.253846154,0.600265707,0.71622567,2
0.918634062,0.431877525,0.837420612,0.298051105,0.717645393,0.130769231,0.493760273,0.606808489,2
0.911006698,0.147919064,0.832553448,0.262541361,0.674656155,0.115384615,0.391436793,0.572970025,2
0.927393204,0.526914121,0.756609176,0.549229916,0.249376691,0.284615385,0.553277512,0.459957792,2
0.232860165,0.640342733,0.392189542,0.183812065,0.13246145,0.207692308,0.500320567,0.229038841,1
0.074793171,0.485463012,0.145784765,0.07754837,0.944368806,0.146153846,0.23547001,0.636416376,2
0.416036247,0.892740546,0.931115272,0.264680345,0.921937411,0.192307692,0.69655102,0.749723795,3
0.502290113,0.630864299,0.737970483,0.992620425,0.061434949,0.084615385,0.518393782,0.46916031,2
0.182057827,0.039445711,0.643257052,0.636420202,0.822510893,0.223076923,0.148193487,0.70191358,2
0.900502113,0.850317975,0.879571216,0.550518617,0.498934353,0.115384615,0.736193105,0.5111022,2
0.098345644,0.635938631,0.308390654,0.387689153,0.127498376,0.076923077,0.45317054,0.225125315,1
0.801198162,0.552342393,0.502718089,0.750788811,0.757789122,0.3,0.551761289,0.667806564,2
7.67E-05,0.332991865,0.530551319,0.398096671,0.584344281,0.107692308,0.146920275,0.494757713,1
0.460944061,0.644884912,0.854607705,0.793354145,0.580317933,0.307692308,0.558029336,0.607155478,2
0.234304199,0.126042711,0.927947976,0.649177846,0.123735623,0.284615385,0.214987432,0.496369208,1
0.498211666,0.417960359,0.012332969,0.838490037,0.666906701,0.084615385,0.333595803,0.533746487,2
0.3082536,0.582958911,0.208107781,0.892754642,0.920897112,0.115384615,0.459245643,0.727591575,2
0.937873303,0.754293468,0.246693536,0.767314622,0.560544147,0,0.659174529,0.477091111,2
0.129316443,0.433605071,0.411391852,0.747177773,0.413412338,0.023076923,0.195332812,0.398764722,1
0.025610343,0.853392406,0.899080422,0.252592292,0.83681465,0.076923077,0.586017174,0.67658363,2
0.948420111,0.349888914,0.25200757,0.84103269,0.626163994,0.184615385,0.494308137,0.551059452,2
0.50318272,0.698353936,0.35662838,0.182791211,0.32082351,0.153846154,0.575074103,0.253522314,2
0.944150734,0.644521596,0.800268044,0.098949243,0.444379122,0.161538462,0.613962596,0.376283718,2
0.492144063,0.256698461,0.277059169,0.279432617,0.671127742,0.192307692,0.313716739,0.513054774,2
0.383402059,0.492391433,0.295885006,0.879314865,0.096880118,0.269230769,0.381674754,0.38532769,1
0.979585683,0.606305192,0.437090766,0.341265563,0.818648613,0.046153846,0.575160049,0.614719155,2
0.836459921,0.215255607,0.219752001,0.234287559,0.140054431,0.223076923,0.424930817,0.204292728,1
0.271811631,0.314960125,0.539225587,0.591028007,0.548136087,0.3,0.295590585,0.521366754,2
0.76072553,0.282262399,0.868163579,0.230677798,0.251774363,0.123076923,0.388688284,0.368423166,1
0.887483317,0.08897555,0.799568308,0.104520894,0.596559843,0.246153846,0.407537571,0.516630283,2
0.218957312,0.110946693,0.564457501,0.325265553,0.683057516,0.130769231,0.153557745,0.554472483,1
0.65800631,0.209791469,0.227501572,0.921126419,0.440028297,0.253846154,0.373881311,0.46062561,2
0.575114109,0.110090344,0.817573942,0.612857121,0.461907919,0.207692308,0.297632254,0.525007823,2
0.250031272,0.602112566,0.009798636,0.581016913,0.041339233,0.2,0.476413589,0.208038696,1
0.236357403,0.988848784,0.115414834,0.052799579,0.647037242,0.084615385,0.712727987,0.436002001,2
0.828149177,0.666246142,0.958516542,0.856150316,0.936759475,0.007692308,0.583471009,0.813269568,2
0.804711998,0.836202934,0.353449035,0.094500566,0.213030986,0.046153846,0.699279597,0.176783608,2
0.286278319,0.333251918,0.721650886,0.959541555,0.927684219,0.292307692,0.303945976,0.826490154,2
0.302617962,0.188580859,0.954754718,0.951517946,0.795747139,0.261538462,0.250912428,0.768318353,2
0.635623299,0.790608899,0.390458116,0.092635305,0.472465797,0.230769231,0.671471354,0.296582112,2
0.408262997,0.005447964,0.444801262,0.225553487,0.257954847,0.269230769,0.227647243,0.299385091,1
0.106221298,0.240185988,0.16474517,0.193860714,0.910067344,0.053846154,0.133417813,0.620348594,1
0.308325625,0.455562922,0.669341367,0.387643399,0.840842252,0.007692308,0.257193618,0.658611042,2
0.396611943,0.894254776,0.869982426,0.015626175,0.19985901,0.246153846,0.703297482,0.332905364,2
0.813407046,0.302510771,0.804190922,0.109178186,0.786305237,0.169230769,0.428382862,0.626765758,2
0.422677486,0.260998184,0.665678936,0.847177376,0.284002161,0.153846154,0.279173941,0.487676157,1
0.463639247,0.765739737,0.616597126,0.641884978,0.656534017,0.153846154,0.613407392,0.586874792,2
0.652295574,0.293391604,0.629445577,0.656561181,0.150675358,0.146153846,0.363947008,0.395708991,1
0.350308703,0.658548712,0.133573494,0.263207743,0.309218426,0.184615385,0.528186489,0.222653762,1
0.144759503,0.375427197,0.260633459,0.932266877,0.566548455,0.092307692,0.204164797,0.514743788,1
0.186169331,0.005900868,0.685132863,0.570247773,0.825843995,0.261538462,0.151202887,0.705767384,2
0.013899838,0.754997369,0.120225056,0.00504654,0.553769365,0.169230769,0.533853347,0.382918649,2
0.171858177,0.861450874,0.456228839,0.300147705,0.579168121,0.169230769,0.631148741,0.47768099,2
0.972051791,0.988188625,0.051983545,0.621125786,0.823298819,0.153846154,0.846442074,0.617931198,3
0.581184582,0.156157499,0.046888934,0.900702588,0.202368019,0.207692308,0.315011463,0.339412962,1
0.662239279,0.07553664,0.07277527,0.832876201,0.335022222,0.307692308,0.348489409,0.3870915,1
0.835535164,0.624103537,0.617111382,0.341326462,0.07231656,0.015384615,0.557888988,0.261534755,2
0.905298715,0.1836875,0.244008893,0.45676901,0.986907295,0.030769231,0.373251815,0.708260451,2
0.663314511,0.953815241,0.867715048,0.548432495,0.991065936,0.1,0.763095913,0.808934653,3
0.759401114,0.367485301,0.335754705,0.825370646,0.227550863,0.107692308,0.411526241,0.374092131,1
0.121923716,0.215286242,0.403866209,0.572918505,0.026157318,0.261538462,0.199582806,0.316120123,1
0.810705462,0.62453355,0.980016092,0.858949568,0.860538636,0.292307692,0.600191225,0.804245816,3
0.963276105,0.627555738,0.801710474,0.588567566,0.669767119,0.292307692,0.627634458,0.628927666,2
0.412537636,0.720436991,0.707643672,0.037349983,0.596325459,0.246153846,0.590073241,0.496596849,2
0.226243419,0.063664296,0.505056017,0.445166012,0.900580908,0.192307692,0.160738469,0.705679283,2
0.466081876,0.766682418,0.737280224,0.252710381,0.203940634,0.238461538,0.628545515,0.358098194,2
0.748891212,0.627348153,0.123740782,0.678552397,0.301803273,0.107692308,0.560996022,0.30294719,2
0.639851398,0.505516673,0.380039969,0.812825595,0.317097786,0.1,0.460319682,0.402490838,2
0.114822345,0.731341214,0.235670545,0.27201012,0.271300262,0.053846154,0.515672226,0.20820677,1
0.139458316,0.509128073,0.032073506,0.878947705,0.269834111,0.276923077,0.408815614,0.3644446,1
0.847619067,0.061732931,0.74594937,0.037929871,0.769984718,0.023076923,0.31080964,0.582109969,2
0.214965622,0.136382584,0.518906911,0.599867239,0.501770154,0.084615385,0.145321197,0.464030038,1
0.161075957,0.998547926,0.796423837,0.320687411,0.981453776,0.115384615,0.71177538,0.767470593,3
0.925887527,0.911063361,0.715038192,0.526095679,0.313914671,0.292307692,0.81040811,0.461839059,2
0.64834403,0.023518265,0.761583763,0.80827975,0.98570482,0.307692308,0.326518201,0.85075999,2
0.466088851,0.089646305,0.746174676,0.980641064,0.725959491,0.092307692,0.216014283,0.681115111,2
0.259830725,0.347727919,0.92323871,0.750383242,0.91549705,0,0.202519548,0.7813884,2
0.821678026,0.219622818,0.968018692,0.649861821,0.210411852,0.069230769,0.370177204,0.474380784,2
0.259166382,0.07212063,0.444729107,0.404960562,0.695476429,0.284615385,0.205300799,0.5764609,1
0.230625697,0.893635274,0.254853164,0.009710777,0.40476693,0.092307692,0.649579081,0.190409641,2
0.462076528,0.212344325,0.520515928,0.337046025,0.038297162,0.053846154,0.242755669,0.237426317,1
0.916277478,0.169480589,0.795412711,0.386720467,0.949176302,0.246153846,0.443970638,0.771771067,2
0.758049591,0.037494312,0.626595645,0.583593424,0.204540194,0.261538462,0.352360788,0.419066931,1
0.903676753,0.243430051,0.579793256,0.76228509,0.222226296,0.284615385,0.47724073,0.462230007,2
0.868157499,0.207959993,0.003297379,0.487378598,0.28733544,0.076923077,0.384346856,0.213733624,1
0.80037081,0.680241931,0.745771789,0.439769694,0.525917147,0.107692308,0.604838473,0.490352441,2
0.686861972,0.4918791,0.542722625,0.881944622,0.047360776,0.215384615,0.464708562,0.42185316,2
0.6267604,0.828347624,0.237157473,0.678846875,0.608683542,0.092307692,0.672076431,0.506466219,2
0.960933902,0.335443004,0.953530982,0.560686439,0.919379037,0,0.432125636,0.763889076,2
0.985936745,0.185551715,0.166903798,0.726941211,0.816872485,0.092307692,0.421265384,0.633814391,2
0.398219324,0.115503697,0.295535819,0.581881062,0.027683207,0.069230769,0.19431793,0.243582714,1
0.811465985,0.171420499,0.218280136,0.793483037,0.817857983,0.069230769,0.350705751,0.646285482,2
0.509589375,0.630751764,0.767726963,0.226473144,0.214105907,0.246153846,0.546458379,0.363614965,2
0.945957017,0.386209835,0.657811236,0.4575853,0.412842823,0.069230769,0.467132541,0.399367532,2
0.069317739,0.648560892,0.316322564,0.551830415,0.416999736,0.138461538,0.467003808,0.355903563,2
0.948402221,0.415043091,0.159205797,0.830095313,0.231677445,0.161538462,0.508327924,0.345629254,2
0.204048299,0.25480625,0.137441253,0.827545668,0.845183381,0.007692308,0.155515619,0.649824517,2
0.023650335,0.300091504,0.072223907,0.446758665,0.184602068,0.2,0.174580613,0.22589616,1
0.613882657,0.264542899,0.839770572,0.079931854,0.882597912,0.276923077,0.385116211,0.701201883,2
0.588635673,0.542572098,0.374029239,0.451861934,0.829771142,0.184615385,0.490589908,0.644920283,2
0.138486332,0.793245366,0.47211014,0.246596397,0.514141764,0.246153846,0.592936941,0.441946151,2
0.16758887,0.672636455,0.268373907,0.224788468,0.080027212,0.153846154,0.501996808,0.181758935,1
0.405118541,0.766246965,0.321584543,0.38439323,0.090425038,0.046153846,0.586043374,0.210639164,1
0.508211145,0.16074671,0.567355781,0.030620667,0.656906719,0.146153846,0.2717039,0.503582986,1
0.779640249,0.209831785,0.78522081,0.113023587,0.43044594,0.261538462,0.417003499,0.3975572,2
0.170401501,0.032869366,0.965726357,0.28732486,0.440418461,0.215384615,0.139551827,0.477213573,1
0.22823217,0.46975885,0.316915152,0.189343929,0.99976782,0.015384615,0.237791878,0.690060349,2
0.418155574,0.709580975,0.759946917,0.555103986,0.942745508,0.3,0.592746579,0.791097306,2
0.976015852,0.437343082,0.481891862,0.267675675,0.272856935,0.184615385,0.532658106,0.301759964,2
0.275150268,0.703671457,0.681396299,0.709022919,0.932562273,0.007692308,0.516254734,0.757615361,2
0.305149595,0.621964633,0.211781988,0.529604565,0.388901621,0.307692308,0.516783406,0.35949512,2
0.302275472,0.731285214,0.067486833,0.780289184,0.009616113,0.307692308,0.589184773,0.291271109,2
0.709529463,0.602820818,0.064946995,0.44321101,0.112985929,0.061538462,0.530391866,0.170670599,1
0.473306222,0.842649157,0.477992299,0.671428525,0.476058291,0.146153846,0.665009449,0.44290824,2
0.437194001,0.150120503,0.372208718,0.802169825,0.10409611,0.146153846,0.24448945,0.356157125,1
0.569218412,0.35414638,0.747078653,0.084896851,0.202055747,0.146153846,0.356506213,0.295046274,1
0.611358663,0.230888808,0.205147193,0.892598205,0.317610653,0.015384615,0.285877362,0.357685167,1
0.683395994,0.571497362,0.994127328,0.103652095,0.919007748,0.092307692,0.510282189,0.723140732,2
0.506850428,0.357254727,0.432591968,0.207544456,0.466102709,0.261538462,0.375214539,0.341944399,1
0.209651296,0.944043224,0.929528672,0.912741392,0.257058974,0.023076923,0.668150186,0.53060149,2
0.305909831,0.39540096,0.080898223,0.69251849,0.090517651,0.261538462,0.320949751,0.281368206,1
0.907723987,0.833322377,0.440988631,0.964823664,0.989242688,0.046153846,0.71452789,0.799772448,3
0.327467957,0.498445207,0.714421523,0.165299724,0.858018862,0.253846154,0.359919772,0.677957714,2
0.474077621,0.051492706,0.787638747,0.660237088,0.52836357,0.130769231,0.218779853,0.527557864,1
0.986429776,0.967740174,0.270924345,0.09840498,0.729799671,0.184615385,0.840334309,0.525367883,2
0.321314869,0.811602318,0.839467283,0.026764536,0.323202438,0.061538462,0.604877101,0.31274318,2
0.918143404,0.058117149,0.225042469,0.149534645,0.448210522,0.3,0.425420184,0.280696909,1
0.937518708,0.801677405,0.25728065,0.631280281,0.195023284,0.123076923,0.711217542,0.301665284,2
0.533789584,0.310091031,0.32295297,0.913132322,0.736478285,0.223076923,0.355652513,0.642694205,2
0.232186662,0.740915089,0.95211841,0.453647326,0.353165804,0.292307692,0.581359119,0.512809808,2
0.943496141,0.62466298,0.058223659,0.389253514,0.53961669,0.115384615,0.592922113,0.407618155,2
0.729911262,0.45695347,0.183602053,0.238716721,0.46741173,0.269230769,0.485365167,0.289740318,1
0.489512298,0.944294209,0.812993304,0.527561343,0.004224832,0.223076923,0.748294343,0.3919641,2
0.695207943,0.493119031,0.516794934,0.998060262,0.314389501,0.307692308,0.498673094,0.534234251,2
0.15740942,0.815483893,0.741353811,0.739032013,0.88697318,0,0.569890832,0.739406466,2
0.068501314,0.562799927,0.098956028,0.379064855,0.483130905,0.238461538,0.426360427,0.299903332,1
0.045713635,0.940134201,0.121513616,0.081658859,0.612763085,0.153846154,0.660016099,0.427604257,2
0.05297352,0.210894571,0.908291738,0.234508018,0.809074446,0.115384615,0.126417569,0.662944575,1
0.980551761,0.886762601,0.769078506,0.407339296,0.295495757,0.115384615,0.77383113,0.396824544,2
0.563611474,0.603980156,0.09023812,0.958008806,0.790032187,0.146153846,0.520947657,0.643070213,2
0.734563233,0.72793777,0.96429755,0.337888838,0.318696858,0.2,0.641052386,0.455220812,2
0.980061156,0.522489668,0.050195409,0.420053823,0.766444428,0.084615385,0.525772536,0.548385845,2
0.557637073,0.133427559,0.263345542,0.236495867,0.453002396,0.053846154,0.248303595,0.25167249,1
0.553775677,0.329879495,0.016031007,0.411108824,0.820896808,0.307692308,0.397115827,0.604914522,2
0.835582059,0.491893824,0.770059243,0.667897657,0.628154878,0.207692308,0.51172273,0.59830295,2
0.513486197,0.523539095,0.089722912,0.351130714,0.256451399,0.007692308,0.435889147,0.176249333,1
0.347785046,0.761143666,0.979413573,0.264688165,0.280425275,0.253846154,0.607700977,0.444593292,2
0.980720058,0.654054507,0.179991873,0.803276778,0.847547902,0.084615385,0.613592245,0.663202943,2
0.429334949,0.782796815,0.758658774,0.678133833,0.300690018,0.053846154,0.602394727,0.447832195,2
0.067298218,0.107582681,0.844430531,0.265492495,0.599307857,0.084615385,0.086498761,0.523884712,1
0.898040972,0.074469562,0.878645801,0.5000828,0.294049801,0.1,0.357503511,0.443194601,2
0.74393896,0.056014836,0.774092047,0.529267382,0.347033761,0.261538462,0.353830752,0.477982913,2
0.459785398,0.330864024,0.125761469,0.920048532,0.057560468,0.130769231,0.307139551,0.308534925,1
