0.53058251,0.797569483,0.664538009,0.44614332,0.636074809,0.4625,0.697226741,0.594194422,2
0.573902079,0.214219694,0.924264326,0.07848189,0.875048148,0.05,0.279373924,0.678498369,2
0.772128657,0.28207026,0.734210957,0.22849601,0.61562132,0,0.351399639,0.505101696,2
0.884627173,0.472113895,0.138706523,0.762890046,0.567828009,0,0.452247023,0.467592077,2
0.74259095,0.762351015,0.096333408,0.241785245,0.044765552,0.35,0.690332502,0.183221051,2
0.095120836,0.435494419,0.241749923,0.321435,0.024964407,0.35,0.293538418,0.234537333,1
0.388859704,0.265242262,0.733690121,0.555852631,0.520452149,0.25,0.301367322,0.517725437,2
0.662938016,0.776640917,0.60880822,0.920728228,0.994729085,0.025,0.632416948,0.816022734,3
0.923445748,0.356444554,0.030743656,0.500117748,0.539504953,0.3875,0.555796767,0.451985771,2
0.045998752,0.539583514,0.464194447,0.567767984,0.071750669,0.15,0.392388801,0.313428275,1
0.126584062,0.63390649,0.479175758,0.550870583,0.712428344,0.2625,0.487451671,0.606836008,2
0.346696661,0.179971353,0.469087954,0.520629027,0.062574821,0.125,0.217222671,0.29432295,1
0.078373959,0.193830323,0.030514024,0.044066966,0.5247241,0.0375,0.10323476,0.341962686,1
0.014952182,0.915931373,0.941576991,0.774277845,0.429729931,0.1875,0.644362946,0.583271192,2
0.444366323,0.257650475,0.534514509,0.27150495,0.173936998,0.3125,0.338172266,0.323114114,1
0.85576246,0.356469379,0.071178699,0.922107676,0.147681386,0.5,0.570743946,0.41024194,2
0.897851855,0.009661064,0.15159033,0.753677034,0.955806221,0.225,0.377504306,0.738662309,2
0.971538794,0.733436692,0.478767096,0.124119329,0.712448471,0.1625,0.67796426,0.540953598,2
0.097373639,0.336025637,0.041978716,0.863944533,0.365072479,0.125,0.186133092,0.348998932,1
0.57119202,0.446908194,0.362187485,0.022633084,0.411528388,0.1875,0.401866738,0.245962239,1
0.677786592,0.687033142,0.100437206,0.131942862,0.711962396,0.1875,0.602236526,0.497461506,2
0.024067606,0.300783869,0.930851534,0.385415312,0.689354065,0,0.108283825,0.595379646,1
0.145989842,0.675398948,0.34434485,0.714653718,0.314804904,0.1375,0.497514273,0.377825868,2
0.339355414,0.498696916,0.401520091,0.407933228,0.052401454,0.2125,0.35018411,0.268588693,1
0.196119792,0.353246988,0.580818168,0.786095364,0.627670259,0.2375,0.262288926,0.592845603,2
0.856798326,0.667429086,0.143890792,0.839272614,0.323240182,0.2375,0.627335779,0.385975897,2
0.430735702,0.817627392,0.714875802,0.165190006,0.398772489,0.1625,0.643957545,0.360334574,2
0.273058165,0.337909046,0.629491949,0.012609019,0.65963619,0.125,0.245322404,0.50816024,1
0.560959213,0.926874308,0.040211911,0.939542327,0.764431751,0.0375,0.717659408,0.604926624,2
0.865009954,0.138795079,0.261093571,0.047925034,0.947995545,0.4875,0.497101678,0.692062041,2
0.98562095,0.375016933,0.835556746,0.323457941,0.182816997,0.1875,0.516045961,0.382332921,2
0.555937104,0.625279611,0.412108861,0.77320337,0.414084516,0.4,0.576175924,0.499849187,2
0.952571099,0.185425477,0.8160785,0.543770696,0.15402081,0.3125,0.483498859,0.456592501,2
0.186882804,0.091141588,0.665375636,0.586263675,0.381550593,0.4375,0.238508131,0.517672476,1
0.879155317,0.223879335,0.438349237,0.318537094,0.59517197,0.475,0.526011551,0.525968273,2
0.371437588,0.794626649,0.246752614,0.592787369,0.473152715,0.2375,0.631240697,0.387548174,2
0.557542916,0.580637635,0.690978139,0.982366881,0.612555785,0.0625,0.490432243,0.599827993,2
0.730552073,0.902243494,0.548994773,0.931304442,0.473013787,0.2875,0.771171008,0.56020325,2
0.957597332,0.475601415,0.017392127,0.628448034,0.792750889,0.475,0.636066249,0.635574326,2
0.211468445,0.737191818,0.842608029,0.491788202,0.942235457,0.45,0.601705953,0.81194669,3
0.838151785,0.654380077,0.093084237,0.750914201,0.311645089,0.1875,0.607195349,0.335785882,2
0.912855181,0.963422105,0.289430348,0.994181083,0.255842157,0.1125,0.813173934,0.412988397,2
0.919121664,0.379493287,0.731991625,0.861196655,0.408273192,0.4125,0.57037165,0.603490368,2
0.1723704,0.479184314,0.087520011,0.094198867,0.366597622,0.2125,0.288018238,0.190204125,1
0.593451761,0.002900483,0.624921718,0.856877048,0.598519264,0.0625,0.219617415,0.567111886,1
0.070436565,0.515783397,0.550907199,0.589164414,0.405003581,0.2125,0.391011692,0.439393798,2
0.417121954,0.702350841,0.679569951,0.591472719,0.678731866,0.0625,0.548170886,0.59090025,2
0.050818288,0.300612041,0.268200153,0.012683547,0.081476087,0.025,0.125476776,0.096839947,1
0.30171821,0.367278768,0.492907833,0.452765563,0.23034861,0.0125,0.227165659,0.297130501,1
0.008985265,0.809979837,0.337853916,0.525387808,0.52467019,0.0875,0.556067435,0.446761584,2
0.772747071,0.778683926,0.937013225,0.038320538,0.005946854,0.225,0.685413796,0.301570154,2
0.477665978,0.926847517,0.496401032,0.993070316,0.240129805,0.475,0.776676008,0.551150288,2
0.675026705,0.308900572,0.385853639,0.803705051,0.783830346,0.0625,0.348809092,0.646401303,2
0.334216226,0.04141912,0.946305952,0.487497511,0.291665725,0.175,0.183545115,0.475117297,1
0.440676893,0.030419316,0.004320537,0.265291691,0.681416797,0.3,0.25703207,0.497087027,1
0.52278142,0.239983961,0.629316827,0.794353529,0.781869588,0.0875,0.283421793,0.677564787,2
0.426594483,0.160673857,0.349393206,0.736699525,0.673424222,0.425,0.33742278,0.60977673,2
0.320509153,0.629174833,0.478600151,0.221064063,0.732924909,0.45,0.547868081,0.601786095,2
0.025357176,0.18526327,0.344917444,0.842435109,0.209150717,0.275,0.161873482,0.417875817,1
0.685190045,0.513067271,0.085029207,0.468643224,0.646596048,0.1125,0.474993188,0.487394084,2
0.48998875,0.761350683,0.271236011,0.205393097,0.608998862,0.3125,0.641315247,0.479265427,2
0.266507457,0.886641029,0.345875076,0.210880518,0.968481021,0.225,0.673011929,0.703020087,2
0.287201189,0.302675014,0.599787105,0.029216421,0.524173239,0.2625,0.284125401,0.439046215,1
0.86389338,0.498481088,0.68513722,0.764288137,0.240364194,0.0375,0.466624823,0.431822388,2
0.494018183,0.088300508,0.244535005,0.007321622,0.675366372,0.05,0.210772897,0.459836061,1
0.489238637,0.635295312,0.91620686,0.917136618,0.221255035,0.0125,0.507153314,0.516774629,2
0.024062558,0.025356491,0.641051346,0.395547875,0.806401517,0.1125,0.053973016,0.647638351,1
0.431856914,0.90593424,0.092617576,0.605240307,0.637608475,0.3625,0.736348979,0.531050032,2
0.683767775,0.541381921,0.773263777,0.94829271,0.184481984,0.0875,0.48946591,0.498384618,2
0.893760755,0.944000369,0.271599141,0.560832206,0.996643248,0.0875,0.792877038,0.737893448,3
0.949694001,0.233078537,0.211031056,0.231611526,0.048287314,0.1,0.427590846,0.147732474,1
0.72081925,0.303672135,0.715665849,0.137956861,0.215251583,0.025,0.349830462,0.273468573,1
0.226306531,0.41072167,0.296886607,0.276182684,0.508972394,0.0375,0.224842734,0.394428908,1
0.276452805,0.26199463,0.818540514,0.86098137,0.724302846,0.1,0.212815812,0.675129514,2
0.863223485,0.194010515,0.155332888,0.035564678,0.380038376,0.1125,0.389911334,0.170858985,1
0.584934975,0.70298848,0.847751843,0.474837546,0.022548327,0.475,0.645314816,0.455034429,2
0.260820951,0.399457138,0.587372224,0.653221639,0.655577514,0.1625,0.274259363,0.585122679,2
0.570067949,0.142537059,0.054885661,0.992937757,0.084644561,0.225,0.312535003,0.339366995,1
0.661064395,0.232904492,0.516026687,0.673390151,0.789522266,0.4875,0.460489629,0.703066021,2
0.556499478,0.808872071,0.288561806,0.79022082,0.155422559,0.2625,0.67574796,0.374176296,2
0.640710899,0.054193436,0.80219941,0.05562068,0.499370048,0.025,0.239968111,0.345547535,1
0.157263983,0.802711648,0.225558252,0.152737499,0.164226457,0.3375,0.617601762,0.220005552,2
0.125464117,0.347860696,0.727164656,0.098643118,0.43608534,0.1375,0.203608271,0.349848279,1
0.604024285,0.686183551,0.157660834,0.429046192,0.408421174,0.4125,0.626876415,0.35190705,2
0.572464928,0.117555384,0.778523339,0.943541121,0.549341378,0.5,0.396673437,0.621096419,2
0.528916886,0.114714603,0.627349589,0.425733649,0.714742316,0.3875,0.343710497,0.626786852,2
0.589719441,0.796132695,0.309722671,0.469106864,0.292788787,0.125,0.649875037,0.299154581,2
0.001067371,0.184024269,0.660027512,0.181475183,0.329584327,0.075,0.086697213,0.311521755,1
0.706932545,0.241597862,0.084252085,0.692788972,0.732041691,0.225,0.391176802,0.582781189,2
0.562404025,0.852139077,0.270126728,0.718743787,0.174948051,0.35,0.720160056,0.378454641,2
0.424327705,0.89408219,0.563805845,0.187317266,0.147342067,0.125,0.687609411,0.255866295,2
0.136400292,0.185233379,0.3084464,0.771481745,0.555318597,0.475,0.265544557,0.541440141,2
0.545371168,0.983062259,0.188837126,0.063741854,0.356564112,0.3125,0.798353367,0.230410773,2
0.256232257,0.188686433,0.448179676,0.163485028,0.949892418,0.225,0.22330623,0.698265849,2
0.014323486,0.241864679,0.781674205,0.682243299,0.277122438,0.275,0.177062722,0.504009985,1
0.419025815,0.1273233,0.594323198,0.761676939,0.137063094,0.3375,0.294616372,0.457640807,1
0.656589724,0.442601596,0.006181952,0.961099273,0.157863984,0.4875,0.528897107,0.403161302,2
0.176502592,0.809649438,0.769410614,0.187503975,0.407786437,0.475,0.648350057,0.459925256,2
0.469269519,0.963555895,0.241103074,0.876163179,0.858687655,0.2,0.753915517,0.701338066,3
0.661352394,0.029472637,0.635367159,0.799895325,0.626536223,0.425,0.371941677,0.62411795,2
0.716227417,0.873927139,0.267508862,0.668392835,0.333813712,0.45,0.776989329,0.429928852,2
0.41151649,0.812145416,0.405438972,0.06333518,0.189333698,0.375,0.672516359,0.258276963,2
0.11199743,0.050117361,0.492120801,0.632394236,0.669753208,0.175,0.112371597,0.581035135,1
0.921095396,0.271336488,0.243850095,0.5030145,0.111887842,0.15,0.447477295,0.252188109,1
0.561540249,0.552943857,0.807172071,0.375516005,0.805497392,0.25,0.503885946,0.68252188,2
0.621187844,0.789948836,0.109696278,0.894408241,0.279266765,0.475,0.709330531,0.439592821,2
0.736595851,0.102831093,0.408594527,0.608522742,0.219688175,0.0625,0.300642314,0.324826361,1
0.862284037,0.512326617,0.279369875,0.582527502,0.935331814,0.1875,0.516515084,0.715757056,2
0.830100549,0.980099506,0.841152539,0.843362078,0.434235638,0.35,0.850083095,0.617187564,3
0.145010163,0.97718227,0.48191838,0.612782838,0.928005355,0.25,0.717289874,0.748090999,3
0.348176483,0.31086517,0.539881191,0.335610477,0.659133084,0.075,0.244680551,0.530769636,1
0.763810968,0.959875527,0.051316596,0.780203548,0.340979834,0.225,0.804718846,0.349374995,2
0.913860293,0.786500452,0.155927689,0.555567739,0.57717459,0.0625,0.68706035,0.457483547,2
0.142663111,0.464140229,0.950594202,0.517664557,0.254997224,0.0375,0.21476778,0.440188996,1
0.120553614,0.789872801,0.789493938,0.677081932,0.672129673,0.1625,0.57375747,0.623715529,2
0.766610364,0.401807955,0.401396678,0.10713176,0.298000904,0.3125,0.49363944,0.279757335,1
0.823065953,0.532838241,0.560259352,0.54581671,0.281276963,0.4,0.55906982,0.446838256,2
0.67065488,0.028622584,0.089529512,0.230471675,0.903321863,0.3,0.333092488,0.642076313,2
0.461369319,0.749258793,0.493031247,0.321983138,0.704021464,0.2625,0.620150749,0.574702713,2
0.720553082,0.2283525,0.177385461,0.707185863,0.32302638,0.0125,0.320468527,0.305024426,1
0.132457081,0.323052605,0.609397778,0.214089378,0.83296601,0.4,0.285169895,0.673539651,2
0.299950765,0.428939129,0.287294111,0.08400002,0.198407326,0.375,0.367963298,0.236175364,1
0.949038058,0.782760984,0.13020102,0.141926767,0.36200834,0.125,0.700846999,0.189784032,2
0.75602854,0.325599102,0.109552706,0.843414846,0.114514296,0.3125,0.464709214,0.344995462,2
0.524610987,0.168491117,0.40342912,0.735099141,0.246887884,0.1125,0.268534035,0.374479036,1
0.911764327,0.818222345,0.70335971,0.542335258,0.038124796,0.1125,0.716192285,0.349079941,2
0.211548843,0.41390792,0.281749346,0.218578318,0.685590424,0,0.208485588,0.491034973,1
0.846784136,0.145058991,6.19E-04,0.444340441,0.820575683,0.4,0.463947709,0.618479742,2
0.485334719,0.109615539,0.246845117,0.624071094,0.996984532,0.1625,0.252483419,0.752292359,2
0.809664085,0.221912623,0.578524947,0.796013395,0.234689058,0.05,0.360525569,0.41480685,1
0.841576439,0.5835778,0.286829565,0.544826181,0.813237918,0.2625,0.573064607,0.645043167,2
0.740944999,0.645586015,0.758265556,0.054369375,0.989304483,0.45,0.62888151,0.776144668,3
0.964794148,0.392343013,0.910515492,0.705681377,0.481545803,0.425,0.59404572,0.630685668,2
0.255875589,0.771256288,0.319762976,0.193531605,0.240707763,0.1625,0.583900124,0.229125586,2
0.185517832,0.041298444,0.369824272,0.817818416,0.369475065,0.425,0.217272092,0.495529438,1
0.716238225,0.164268979,0.136132515,0.908504612,0.696942152,0.2375,0.372669068,0.595855986,2
0.295609846,0.504900086,0.160095057,0.131390927,0.371135976,0.3625,0.446285032,0.25628049,1
0.978135094,0.605383695,0.350916445,0.655663483,0.122385638,0.15,0.591611646,0.319741391,2
0.30598398,0.595091567,0.787859059,0.375837207,0.663168126,0,0.447725041,0.559942112,2
0.663297241,0.602007172,0.104908288,0.196266714,0.014246534,0.1625,0.538970988,0.119480384,1
0.355437727,0.608606191,0.10649892,0.208570638,0.114266718,0.0125,0.467060415,0.110459069,1
0.100677168,0.043011135,0.510703086,0.673133942,0.292304829,0.1625,0.102062767,0.409660464,1
0.597940868,0.886579004,0.801223954,0.183522087,0.523158538,0.2125,0.726126147,0.476629841,2
0.017523603,0.607332036,0.549522212,0.393212306,0.855223945,0.4625,0.484891958,0.71016928,2
0.876592091,0.842292428,0.794431131,0.641729234,0.470414648,0.1,0.724293634,0.501643753,2
0.328916235,0.78203675,0.788284998,0.9110608,0.882365496,0.4125,0.644927205,0.81545916,3
0.045335268,0.708639814,0.481619994,0.820664204,0.354922835,0,0.47998242,0.414301758,2
0.939057229,0.145100423,0.27405332,0.341819041,0.00345862,0.4875,0.523885884,0.276707745,2
0.062107327,0.51127723,0.414193068,0.835171676,0.724385992,0.05,0.359536041,0.615161838,2
0.865386771,0.673061202,0.617819278,0.884446771,0.247285117,0.4125,0.661688596,0.540512791,2
0.944731439,0.580351421,0.168414458,0.345243366,0.24427559,0.1125,0.563106187,0.217608353,1
0.03577336,0.626195507,0.198731397,0.234009392,8.38E-04,0.2875,0.471342564,0.180269752,1
0.62700442,0.66120193,0.438876001,0.147651574,0.096083342,0.1875,0.576552024,0.217527729,1
0.142956231,0.832617831,0.509667933,0.349520063,0.23001501,0.0125,0.580987926,0.275425751,2
0.670371279,0.112466732,0.75840057,0.487480835,0.284711244,0.175,0.319279337,0.426398162,1
0.965716795,0.600932651,0.250674531,0.049615126,0.838103574,0.1,0.578241233,0.573850941,2
0.980724854,0.562776719,0.394356183,0.695177283,0.329495305,0.325,0.592805289,0.436007193,2
0.065644683,0.887039968,0.643977127,0.793577743,0.146480308,0.3625,0.662717426,0.486633794,2
0.237569434,0.326576228,0.493439362,0.302707821,0.851115494,0.425,0.32971522,0.684590582,2
0.109093769,0.561730159,0.078087346,0.994920083,0.458565065,0.1375,0.415585734,0.417268123,2
0.417889735,0.507064833,0.334088733,0.767146574,0.139515258,0.2,0.441024844,0.360187641,2
0.512185987,0.64247457,0.13369503,0.344510113,0.623667227,0.2,0.547014045,0.47456766,2
0.945235983,0.187758765,0.238046272,0.822361396,0.211615209,0.425,0.519331583,0.424255719,2
0.992389088,0.186713186,0.205180758,0.166897879,0.268233147,0.2875,0.488867425,0.231952946,1
0.965219033,0.300435503,0.886770148,0.354204321,0.679376636,0.3125,0.526051512,0.618794706,2
0.601140892,0.745348314,0.164738733,0.176848077,0.212165229,0.3125,0.649172358,0.21656301,2
0.726314443,0.928096839,0.723475218,0.019606524,0.189181724,0.2375,0.779366966,0.292440866,2
0.93521313,0.284659427,0.172305359,0.398254618,0.699591778,0.3,0.506624186,0.546064859,2
0.047401391,0.358004612,0.003196145,0.141639861,0.320664396,0.5,0.301802001,0.241375101,1
0.841847246,0.662255184,0.14499046,0.179901266,0.035705108,0.0375,0.58806133,0.099524208,1
0.599512757,0.070262173,0.76512708,0.729570533,0.743953011,0.4625,0.377424976,0.709620333,2
0.925663383,0.933128391,0.039936739,0.219036846,0.153124068,0.4125,0.845112824,0.206149413,2
0.299382439,0.366458649,0.475058098,0.565384683,0.955503401,0.45,0.371947029,0.783494973,2
0.467755763,0.107929136,0.64509569,0.04972901,0.244408712,0.4125,0.329394966,0.337933353,1
0.96161154,0.004921229,0.630290177,0.926694995,0.618020185,0.2375,0.401344256,0.610573262,2
0.518191584,0.60267757,0.986916338,0.587652096,0.807747879,0.0875,0.502733644,0.712600979,2
0.799887161,0.98553805,0.47856732,0.97224575,0.104268971,0.425,0.861173227,0.49502051,2
0.58905494,0.343337151,0.168007469,0.290539245,0.92161959,0.3375,0.423297364,0.675518083,2
0.088698945,0.777553857,0.85357272,0.114679475,0.948805653,0.5,0.616485729,0.776535058,2
0.493903054,0.758118279,0.85095188,0.908191724,0.326503415,0.2125,0.623146028,0.574536755,2
0.338388309,0.70473797,0.500588891,0.523946526,0.676746499,0.1125,0.544973365,0.565095989,2
0.943681267,0.529331276,0.284053271,0.576611122,0.767443278,0.2375,0.549751061,0.616922598,2
0.401797641,0.016902006,0.11898319,0.314104523,0.434730589,0.175,0.197899882,0.260704576,1
0.471152278,0.604753639,0.776885015,0.227407748,0.668754824,0.4375,0.554611139,0.59819586,2
0.13532077,0.472221125,0.789071445,0.941479232,0.206560369,0.1125,0.240013965,0.512402762,1
0.22663264,0.150274316,0.022588057,0.67789835,0.14357255,0.425,0.267302319,0.317264739,1
0.941138039,0.672784091,0.347797281,0.540464559,0.632185137,0.4875,0.686629067,0.567085941,2
0.676083942,0.4010633,0.834035647,0.269904636,0.024711887,0.3,0.459049081,0.357163043,2
0.940580768,0.937244605,0.233082392,0.111232023,0.025631697,0.4625,0.858676531,0.208111528,2
0.231542477,0.262104125,0.275720024,0.201237962,0.087334646,0.4,0.297882201,0.241073158,1
8.77E-06,0.769718597,0.917567542,0.777273415,0.801472365,0.25,0.55481386,0.744025348,2
0.081025864,0.779407709,0.005373335,0.392620608,0.825376792,0.1625,0.560192783,0.585922238,2
0.03877956,0.462897076,0.120064094,0.485367707,0.351120381,0.4875,0.329725545,0.361013046,1
0.672346681,0.493763427,0.921138092,0.738138144,0.059229212,0.225,0.463703369,0.485876362,2
0.388975478,0.177015993,0.083153447,0.267405928,0.667729301,0.3,0.288663824,0.498650735,1
0.632901032,0.481381624,0.776872497,0.762263225,0.670806771,0.475,0.529760885,0.671021197,2
0.366897581,0.498497679,0.84369821,0.205003067,0.838477711,0.3875,0.417631754,0.703573729,2
0.961445688,0.778173569,0.661000057,0.759698452,0.549209878,0.3,0.729023327,0.558343487,2
0.304334276,0.972686524,0.287881734,0.234294679,0.261565106,0,0.699180062,0.19593538,2
0.625863346,0.593180605,0.656823499,0.177545682,0.977908672,0.475,0.578930961,0.774864067,2
