timestamp,P1,A1,D1
03-04-2019 03:12:56:392,1.6885654088366593,-1.4286104089312666,0.2919754129457852
03-04-2019 03:12:56:427,0.623261527610491,-0.054621807527738375,1.0808545667522458
03-04-2019 03:12:56:465,-0.06683117838642572,1.4383727266595474,-0.3822576268963567
03-04-2019 03:12:56:507,1.1340639213632802,-1.039499751385776,0.1975601115834773
03-04-2019 03:12:56:545,0.6697020210776349,0.25970242017720857,0.7165339113023469
03-04-2019 03:12:56:580,0.9972865711522754,-0.6642025201819006,1.5256763082303324
03-04-2019 03:12:56:614,1.082329003436457,0.7525031239095682,0.5041615773369372
03-04-2019 03:12:56:653,-0.6533381987939862,0.987606843646922,0.5915453041470983
03-04-2019 03:12:56:688,1.3512235062152531,0.33865658752380656,0.5872425524857132
03-04-2019 03:12:56:725,1.6456354252377663,0.24401043110435394,-1.3372011474884529
03-04-2019 03:12:56:761,1.4870066204583332,0.432383579730268,-0.2774229235749033
03-04-2019 03:12:56:798,1.7450925242806807,-0.012527568716522386,-0.2931839460464677
03-04-2019 03:12:56:833,-0.17768624160147428,1.5468824417502876,-0.3763686731476398
03-04-2019 03:12:56:877,0.3634626224509039,0.6928024841477749,0.5161420682025267
03-04-2019 03:12:56:913,0.5196925920707623,-0.3472688646886458,-0.0028929648416663595
03-04-2019 03:12:56:949,1.8597907019459476,-0.591998809175492,0.18679554862135883
03-04-2019 03:12:56:984,2.8466269681480356,-1.2040275546454136,-0.3525646050360428
03-04-2019 03:12:57:21,0.2130268177534238,0.42663673682117653,0.191599095296908
03-04-2019 03:12:57:57,0.2232923853692111,0.7593782007556744,0.12863949526414004
03-04-2019 03:12:57:96,1.122488174393867,0.17733446974645461,0.315042000288856
03-04-2019 03:12:57:139,1.7511424796804205,-0.342029064405306,0.8798256986316962
03-04-2019 03:12:57:183,1.3413859837427462,-0.013174709431811649,-0.5789799852473749
03-04-2019 03:12:57:221,-0.27540784795391615,1.5188536719573271,-1.0024460290161954
03-04-2019 03:12:57:267,0.003214239730949253,0.5565546463330074,-0.6612938487864312
03-04-2019 03:12:57:304,0.8489022189432717,1.0765719963308307,-2.0653277367272214
03-04-2019 03:12:57:345,0.506600618936613,-0.0786961627838052,0.10066665540016162
03-04-2019 03:12:57:382,2.020544129165655,-1.0818485613789102,0.29207164019179954
03-04-2019 03:12:57:419,1.1545122502544056,0.027303142883226772,-0.028605775837017844
03-04-2019 03:12:57:454,1.235515644735383,-0.027177479143089878,-0.25510192266071013
03-04-2019 03:12:57:492,2.206876134968427,-0.5127544522397746,-0.36697566534050874
03-04-2019 03:12:57:534,1.0630073211778157,0.4279184585966108,-0.4147031217263367
03-04-2019 03:12:57:571,1.6894824274499756,0.0021813477011389804,-0.6491981660578245
03-04-2019 03:12:57:618,2.03387698172446,-1.8874654101914385,1.1179841263748316
03-04-2019 03:12:57:653,0.7431177688468719,-0.19701860150716255,0.8665281210183345
03-04-2019 03:12:57:690,1.6788064664982134,-1.378164988399751,0.7276914888005086
03-04-2019 03:12:57:727,-0.31338775108899064,1.4787324034710603,-0.5057695527874729
03-04-2019 03:12:57:765,-0.2502907568202185,0.8798493191478661,0.4495678305305689
03-04-2019 03:12:57:802,0.9645147464557845,-0.4488344110756056,1.13492761991727
03-04-2019 03:12:57:839,1.8654626896001933,-0.0688580089940044,-1.166675500604353
03-04-2019 03:12:57:874,-0.01908850806614637,1.345637813288711,-1.0555000410623512
03-04-2019 03:12:57:911,0.3261210147527822,1.548048570746115,-0.4672468820125122
03-04-2019 03:12:57:946,0.6963930005932075,-0.2748422427126513,-0.25495823255784483
03-04-2019 03:12:57:981,0.7810872636561438,0.7301200440550429,-1.0300883402017544
03-04-2019 03:12:58:16,-0.1413230240839095,0.5014044651854214,0.00921531533402875
03-04-2019 03:12:58:52,1.1341714109991328,-1.0465536220835534,0.6544160011547028
03-04-2019 03:12:58:88,0.13130869037827086,-0.05570324826283313,-0.34561114154797773
03-04-2019 03:12:58:125,2.2676687209911965,-0.9249559690209064,0.6973372864232896
03-04-2019 03:12:58:164,1.078241693202026,-0.17160879658137285,-1.3566398839828655
03-04-2019 03:12:58:198,2.132149959148685,-0.2506658339875881,-0.1637403411112529
03-04-2019 03:12:58:235,-0.45902268914585265,1.1803510921324922,-0.07310486313712117
03-04-2019 03:12:58:271,0.9180877942940829,0.8263854946081891,-1.0815462106599938
03-04-2019 03:12:58:307,1.5524470646010937,-1.2508606205995272,0.5865060061320652
03-04-2019 03:12:58:342,0.5584067783165968,1.3408463611661015,-1.2044904179765394
03-04-2019 03:12:58:380,1.2545571226027563,0.3546873107622015,0.07707342199472178
03-04-2019 03:12:58:416,-0.4058285275167648,0.540416363464991,0.5529250176673223
03-04-2019 03:12:58:451,1.645448366527761,0.35076441648176593,-1.213388762654965
03-04-2019 03:12:58:489,0.4308591041759502,-0.01043685512892667,1.0028840591798565
03-04-2019 03:12:58:525,1.253379468316643,-0.7604991174666028,0.4535969583701397
03-04-2019 03:12:58:563,1.495135129914368,-1.474185543489281,0.22838176372679997
03-04-2019 03:12:58:598,0.8676162981084315,-0.7316034001949313,-0.14395888694675096
03-04-2019 03:12:58:636,1.7765656614172332,-0.3681190500685406,0.2437412896764546
03-04-2019 03:12:58:674,0.4082979535439739,0.03553133823788607,0.8484698645279827
03-04-2019 03:12:58:716,0.8956687471116024,-0.4915088540983955,0.26053284501574303
03-04-2019 03:12:58:751,1.4405777294801512,-0.06469108886070296,0.22306287776074996
03-04-2019 03:12:58:785,1.5009681364709317,0.23661240713149578,-0.4026946363938292
03-04-2019 03:12:58:821,1.2464195172448802,-0.14420442645094067,-1.4426764978342694
03-04-2019 03:12:58:860,1.479179875199185,-0.9109085568486357,0.3541225762153001
03-04-2019 03:12:58:897,0.7295151997301841,0.11607945228829131,-0.5452792862906142
03-04-2019 03:12:58:935,0.2870150063968134,0.5008181933193891,0.8554213137401843
03-04-2019 03:12:58:978,1.5167250635866458,-0.7889283742243345,0.49943905331704935
03-04-2019 03:12:59:18,1.1010172358997115,-0.7819626996889766,1.172914582123395
03-04-2019 03:12:59:53,1.4295681510053695,-0.12568229754791282,-0.2791057344859462
03-04-2019 03:12:59:88,1.380098416885465,-0.8870537671710399,-0.4027617711694215
03-04-2019 03:12:59:122,0.7446570871952887,0.6676114871446639,-1.189146596796372
03-04-2019 03:12:59:157,2.0270327351034427,-1.3270018042972693,0.9185919454324795
03-04-2019 03:12:59:194,0.299010179466203,0.0073109526511603296,0.09566177975903445
03-04-2019 03:12:59:230,1.6140601667815453,-0.8725500888639419,-0.6250139190662712
03-04-2019 03:12:59:265,0.8333036855662969,-0.22269901380983492,0.145546294335002
03-04-2019 03:12:59:302,0.6858987940842465,1.1980919262323844,-1.559636146526005
03-04-2019 03:12:59:339,2.0436812577933674,-0.646518227110577,0.7002590167269168
03-04-2019 03:12:59:374,0.6565019001975001,-0.03801747900963032,0.21367920840305937
03-04-2019 03:12:59:416,1.1053438915638747,-0.8468279588142094,0.7617576173843879
03-04-2019 03:12:59:452,0.46967825665542884,-0.3815825505953888,1.0630150497002586
03-04-2019 03:12:59:489,1.7049824131628992,0.2153634238690102,-0.9242535327588891
03-04-2019 03:12:59:528,1.0260574917407868,0.4926556299038732,-0.7814109625421011
03-04-2019 03:12:59:565,1.3580435139642875,-1.1398278468080028,1.1584070899565546
03-04-2019 03:12:59:602,0.24343894726188436,0.5422223358012062,-0.5125488758035517
03-04-2019 03:12:59:638,0.7872768895263118,0.02938951971066195,-0.7348866123648112
03-04-2019 03:12:59:676,1.1657000327214972,0.5220779805164245,-1.2477506945459367
03-04-2019 03:12:59:715,1.3958706073776996,-0.7076661727890547,-0.9236939361330416
03-04-2019 03:12:59:755,1.2266113338699802,-0.3476752099863544,1.2720975734651117
03-04-2019 03:12:59:794,0.9528000235474947,0.3158030501300195,-1.7785159934966535
03-04-2019 03:12:59:829,0.21612452472033983,1.490238928760075,0.07084994778137499
03-04-2019 03:12:59:866,1.2834380594495232,-0.8017075398804587,0.8009336936334555
03-04-2019 03:12:59:907,1.190177214075635,-0.49027761088545185,0.5726286711382897
03-04-2019 03:12:59:946,0.5799264062699,-0.5284526812275224,0.022728259020887154
03-04-2019 03:12:59:981,0.37951706941376495,0.44368497518963623,0.5296430684204914
03-04-2019 03:13:00:17,1.0260550661446344,-0.4488251466840658,-0.3926125799867359
03-04-2019 03:13:00:74,1.2693441742944667,-0.42356373300506,0.20372346757150528
03-04-2019 03:13:00:113,1.2193749068190507,-0.06495446638518443,0.038040957131507236
03-04-2019 03:13:00:147,1.0454439791969943,0.07963300186079608,0.6782453989764853
03-04-2019 03:13:00:183,0.9182677674299857,0.9913653563143294,-0.09411318204139452
03-04-2019 03:13:00:221,0.787820577672625,-0.2018394115425594,0.028161426696297787
03-04-2019 03:13:00:256,1.1315773480311881,-0.46169278516353773,0.3621427474717034
03-04-2019 03:13:00:291,2.3107116551637796,-0.6471877863899973,-0.06670895905341623
03-04-2019 03:13:00:326,0.25039963312515223,0.8349671901301966,-0.31941073959616306
03-04-2019 03:13:00:363,0.3785869257904233,0.32614278428253907,-0.7460353812421641
03-04-2019 03:13:00:400,1.8329093939788477,-0.35986105649094935,-0.13163190786366596
03-04-2019 03:13:00:441,1.065473600961173,-1.0249234502631863,0.681410983452328
03-04-2019 03:13:00:482,1.611029948748205,-0.3421908758022536,-0.04165961853714384
03-04-2019 03:13:00:517,0.7446697653989259,-0.6917286139261395,0.43287311797944095
03-04-2019 03:13:00:556,0.5587306366303684,0.4537078312848961,-0.6260023032904345
03-04-2019 03:13:00:592,0.6504110596970454,0.6154114103727897,-0.2619197039389778
03-04-2019 03:13:00:628,1.0090484622535265,-0.8204371478127569,-0.3477137562131292
03-04-2019 03:13:00:662,0.2579167210150376,-0.08649078275210054,1.2917204169625625
03-04-2019 03:13:00:701,0.3043089568783275,1.067193563383834,-1.4046541995633577
03-04-2019 03:13:00:737,0.3241450195720069,0.18420474939400547,-0.18817177779554875
03-04-2019 03:13:00:774,0.3514016027958543,0.2863188876177939,0.42654470962720503
03-04-2019 03:13:00:809,0.927949283164172,-0.8479454134231232,0.004610659875985641
03-04-2019 03:13:00:848,1.719741965091206,0.15848221569741727,-0.6540056243051298
03-04-2019 03:13:00:883,0.5365812197352908,1.0916976841858028,-0.8976949597268098
03-04-2019 03:13:00:921,1.513764328240061,0.3789467913907584,-0.9783978397681975
03-04-2019 03:13:00:967,0.9931664127843947,-0.320509201588719,-0.9039184016924453
03-04-2019 03:13:01:4,-0.05249679055486667,0.47641882539698865,0.004083976383843946
03-04-2019 03:13:01:39,1.7947665302110525,-0.44959822127081805,0.2888689832562906
03-04-2019 03:13:01:75,1.0686797423005876,0.4415871826458099,-0.2574806132946478
03-04-2019 03:13:01:115,1.653924481435929,-0.19326895711805614,-0.08123064837238614
03-04-2019 03:13:01:152,-0.07203020146160233,0.13690544968941354,0.19136302839326758
03-04-2019 03:13:01:189,0.02443967827775373,0.2431768810353151,1.4071592375805513
03-04-2019 03:13:01:229,0.9941859834184484,-0.10954153605043182,0.37621250979165743
03-04-2019 03:13:01:265,1.542675721679599,-0.536856665759269,-0.482218539646463
03-04-2019 03:13:01:301,1.3450730848544237,0.46017452600195724,-1.2124089713451283
03-04-2019 03:13:01:338,0.9282738193527214,0.9820528123354761,-0.9631238561289732
03-04-2019 03:13:01:375,1.4648594831253239,0.2987520867569241,-0.31286054922316986
03-04-2019 03:13:01:415,2.4348693385470606,-0.7280120325657099,-0.15371183313528403
03-04-2019 03:13:01:456,-0.13319703176596276,0.37647999306970226,0.6411631969512395
03-04-2019 03:13:01:494,0.8180350781636008,-0.5503608019372173,0.1647942486163445
03-04-2019 03:13:01:530,1.12319676135524,-0.12530463668432867,0.6140568717853029
03-04-2019 03:13:01:565,0.12264598105318308,0.5019195792946429,0.29402835419191803
03-04-2019 03:13:01:604,1.7097691848420205,0.22443020715422846,-0.830816246504302
03-04-2019 03:13:01:642,0.6710896188645237,0.3030263771198339,0.8135829027202472
03-04-2019 03:13:01:679,0.37224478710076736,1.229944451212189,-0.5434007036887109
03-04-2019 03:13:01:715,0.3015398204546573,0.6799394017658087,0.2040963703630908
03-04-2019 03:13:01:752,1.388791210688869,0.1649575043878282,-0.01641607188463734
03-04-2019 03:13:01:791,0.47353013817843925,0.15546918641188812,0.4156452725421069
03-04-2019 03:13:01:832,0.06554323967659126,0.40534228143449125,-0.3767583640218207
03-04-2019 03:13:01:868,0.5978161008991513,0.7516065890524238,-0.4275430937102743
03-04-2019 03:13:01:903,1.7163653651231132,0.19751300826591967,0.11697240752230276
03-04-2019 03:13:01:940,1.0817767507529958,-1.0319850367207724,1.2710203592562141
03-04-2019 03:13:01:976,1.2199538200023932,-0.5340016432448682,-0.5004032779448209
03-04-2019 03:13:02:15,-0.10966041075847854,0.7160555730776418,-0.6222413931129555
03-04-2019 03:13:02:51,0.42869910004125983,0.2586878329278332,0.07015353858538359
03-04-2019 03:13:02:89,0.1525409842552291,0.37969875964850897,0.5221187048754591
03-04-2019 03:13:02:130,0.3209400886723767,0.7952742982803285,-0.38186143076746887
03-04-2019 03:13:02:165,1.0478936906704255,-0.5467380538131643,-0.15591638960659704
03-04-2019 03:13:02:205,0.6396889056777793,-0.4065531969651486,1.7620184332914177
03-04-2019 03:13:02:249,1.5202268246554964,0.33020072219283014,-0.9077196688885968
03-04-2019 03:13:02:290,1.8910879376777798,-0.5209770930192892,-0.6709600987811408
03-04-2019 03:13:02:333,1.772412026964264,-0.41290896755180184,0.5850547944131774
03-04-2019 03:13:02:370,0.9828588448653989,-0.6633578831546402,-0.0655556351193495
03-04-2019 03:13:02:406,1.2267996523583262,-0.2661355790865255,-0.1871714853868084
03-04-2019 03:13:02:444,0.12285733111510877,-0.11248008796318476,1.3924281226384962
03-04-2019 03:13:02:480,0.17468051990812838,0.6189450544292078,0.21337317482886764
03-04-2019 03:13:02:520,1.1587090601268197,-0.023832672449463743,-0.10591268552577038
03-04-2019 03:13:02:557,1.0551506229129288,0.5299019873627449,-1.850955444656761
03-04-2019 03:13:02:591,0.35514217432581485,0.29124635538823174,-0.38622966911609175
03-04-2019 03:13:02:630,1.1350597607017097,0.8076455752237327,-0.45888155365014216
03-04-2019 03:13:02:668,1.7325542822854552,-0.017309755748112776,-1.0497703923865185
03-04-2019 03:13:02:704,1.4120933281044166,-0.8419269686342948,-0.3650963686259615
03-04-2019 03:13:02:740,1.6692638332142882,0.049027773919130935,-0.20343305747027995
03-04-2019 03:13:02:784,0.7223926791234668,0.8002921662973953,-0.10351321033491678
03-04-2019 03:13:02:822,0.6507787553770583,-0.14222543750341932,-0.010052884122346395
03-04-2019 03:13:02:859,2.184842147138416,-1.8591559902654395,0.12444610932624942
03-04-2019 03:13:02:894,0.19528488543708328,0.8630744257726095,-0.37705553251444596
03-04-2019 03:13:02:929,1.4909644616426332,0.3734683308721427,-0.5953290299175938
03-04-2019 03:13:02:965,1.452403754318412,0.09292775602080983,-1.185928182563182
03-04-2019 03:13:03:2,-0.6438459478560464,0.6871201101755161,-0.46201185572125636
03-04-2019 03:13:03:38,1.0224532646046627,0.4126188948730948,0.6115773849557837
03-04-2019 03:13:03:75,0.9943507298224877,-0.8849494501458618,0.7311047692953387
03-04-2019 03:13:03:114,0.7177127485621739,1.1559764202336893,-0.3399146689630981
03-04-2019 03:13:03:150,0.4631396330728555,0.87589562715028,-0.6487580980673084
03-04-2019 03:13:03:185,1.2067846815015462,-0.8964034450471466,0.25485372695333663
03-04-2019 03:13:03:223,1.822114372155962,-0.44035410136424546,0.4434074594924601
03-04-2019 03:13:03:262,0.35884568472791756,-0.13944588930816249,0.5186144645180759
03-04-2019 03:13:03:298,1.5425177329943502,-0.9454376101266253,0.5124321282810149
03-04-2019 03:13:03:333,0.9028157137570748,0.32653352269538705,0.4912209389062635
03-04-2019 03:13:03:368,1.4192398804766495,-0.2582165589417582,0.02001247759551683
03-04-2019 03:13:03:403,1.1153045548833718,-0.5528721572367309,0.39160901874451504
03-04-2019 03:13:03:438,1.0483615496815997,0.22933205012092683,-0.5562432395670166
03-04-2019 03:13:03:474,0.9066987339492072,-0.560702158101378,-0.9352994208847555
03-04-2019 03:13:03:511,2.196836189864254,-0.2428911991820889,-0.484958816660377
03-04-2019 03:13:03:546,1.8637550441561919,-0.7627032864318513,0.626619171026273
03-04-2019 03:13:03:581,-0.18856791037517773,0.19442150415547543,0.8600877048256771
03-04-2019 03:13:03:615,0.5806983301822648,0.7208113108856744,0.7967833630966755
03-04-2019 03:13:03:652,0.5584322167806788,0.7424707832985669,-0.7630032680941781
03-04-2019 03:13:03:687,1.099404662495879,-0.22883667881710684,0.6513841504105768
03-04-2019 03:13:03:724,1.1773849882055798,-0.02131196853198536,0.1880397803807139
03-04-2019 03:13:03:759,1.2106922742081376,-0.716527230671637,0.595351936736269
03-04-2019 03:13:03:795,0.24593912914834598,0.31232619279246127,-0.21390254348521826
03-04-2019 03:13:03:833,1.4911111665046666,-1.3812003086732632,1.5612710034123634
03-04-2019 03:13:03:872,0.6211942673701525,0.05815954312982535,0.21515104561071668
03-04-2019 03:13:03:907,0.9990450859338879,0.6502206855300653,-0.5830655817484679
03-04-2019 03:13:03:942,0.785036486700411,1.1837892690668075,-0.9952475929107448
03-04-2019 03:13:03:977,1.5630723937226558,-0.00019530615330609624,0.7773015987864251
03-04-2019 03:13:04:13,0.912846634121979,0.5857032010551793,-1.1641028678789085
03-04-2019 03:13:04:49,0.26677146519029005,0.8549245017373789,0.7480560468056281
03-04-2019 03:13:04:91,1.593234338352864,-0.9227469398525574,0.554446291741874
03-04-2019 03:13:04:133,2.1413788754327836,-2.0239487932009776,0.7280836393739554
03-04-2019 03:13:04:172,1.4705137546316864,0.3440930171571712,-0.23445174277943814
03-04-2019 03:13:04:206,1.0489532187910302,-0.2656040220551751,-1.1294196224968305
03-04-2019 03:13:04:241,0.4252637165448737,0.7314325399967437,-0.04733725922921983
03-04-2019 03:13:04:276,0.9350103281326965,0.33165007737387375,1.2217226573531597
